2022-11-08 16:34:04,illegalFawn,url,https://hpb-online.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:36:43,BanChaos,url,http://www.cecambrils.cat/wp-content/cxehhssszv/,#Emotet,https://twitter.com/BanChaos/status/1590020503858970626
2022-11-08 16:36:43,BanChaos,url,http://hsweixintp.com/wp-admin/4m1wxdxza6d8svrff/,#Emotet,https://twitter.com/BanChaos/status/1590020503858970626
2022-11-08 16:36:43,BanChaos,url,http://www.stickers-et-deco.com/admin002vqimbe/hrfzkkzlil/,#Emotet,https://twitter.com/BanChaos/status/1590020503858970626
2022-11-08 16:37:24,AP_Zenmashi,ip,155.94.149.184,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590020675585966082
2022-11-08 16:37:24,AP_Zenmashi,url,https://askja-ama.lol,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590020675585966082
2022-11-08 16:38:04,Cryptolaemus1,url,http://ctel.com.my/images/j5fv3dsngleq3/,,https://twitter.com/Cryptolaemus1/status/1590020840719978496
2022-11-08 16:38:04,Cryptolaemus1,url,http://bevos-training.com/images/mtzud/,,https://twitter.com/Cryptolaemus1/status/1590020840719978496
2022-11-08 16:38:04,Cryptolaemus1,url,http://ec2-52-89-237-150.us-west-2.compute.amazonaws.com/bhr/wwqjkbu6mk/,,https://twitter.com/Cryptolaemus1/status/1590020840719978496
2022-11-08 16:38:16,BanChaos,url,http://bwsengineering.co.za/configshv/h0rs/,#Emotet,https://twitter.com/BanChaos/status/1590020893069127680
2022-11-08 16:38:37,AP_Zenmashi,url,https://www.askja-ama.lol,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590020981095297024
2022-11-08 16:45:14,ecarlesi,url,https://postaldelivery-usps.com/,#phishing,https://twitter.com/ecarlesi/status/1590022643511545857
2022-11-08 16:47:06,ecarlesi,url,https://postaldelivery-usps.com/verification/,#phishing,https://twitter.com/ecarlesi/status/1590023113118748672
2022-11-08 16:47:34,Cryptolaemus1,url,http://www.clinicaportalpsicologia.com.br/wp-includes/d6tkyffbnwy/,,https://twitter.com/Cryptolaemus1/status/1590023233369432065
2022-11-08 16:49:44,ecarlesi,url,https://36795.st/,#malware,https://twitter.com/ecarlesi/status/1590023779904000001
2022-11-08 16:55:57,ecarlesi,url,https://8010.ca/,#malware,https://twitter.com/ecarlesi/status/1590025342344826881
2022-11-08 17:08:52,ecarlesi,url,https://mliveteam.org/,#phishing,https://twitter.com/ecarlesi/status/1590028592204853249
2022-11-08 17:20:03,HeliosCert,sha256,5e93773681a84bc2b935a4d46ff47d81328f96b22e4318c750330b57546c7a56,#malware,https://twitter.com/HeliosCert/status/1590031408398888960
2022-11-08 17:20:54,KorbenD_Intel,domain,172-104-240-104.ip.linodeusercontent.com,#CobaltStrike,https://twitter.com/KorbenD_Intel/status/1590031619242733570
2022-11-08 17:20:54,KorbenD_Intel,domain,50-116-26-155.ip.linodeusercontent.com,#CobaltStrike,https://twitter.com/KorbenD_Intel/status/1590031619242733570
2022-11-08 17:20:54,KorbenD_Intel,domain,170-187-146-204.ip.linodeusercontent.com,#CobaltStrike,https://twitter.com/KorbenD_Intel/status/1590031619242733570
2022-11-08 17:30:01,dnstwist,domain,ekype.com,#phishing,https://twitter.com/dnstwist/status/1590033916509159426
2022-11-08 17:30:02,dnstwist,domain,r0biox.com,#phishing,https://twitter.com/dnstwist/status/1590033917670825989
2022-11-08 17:31:00,AP_Zenmashi,url,https://pwfxwls.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590034162182156288
2022-11-08 17:59:14,jstrosch,url,https://traimpex.com/456/ned+cc+otp/,#phishing,https://twitter.com/jstrosch/status/1590041266703958017
2022-11-08 17:59:21,1ZRR4H,ip,168.119.228.126,#RedLine,https://twitter.com/1ZRR4H/status/1590041297993494533
2022-11-08 17:59:21,1ZRR4H,url,https://uploadgram.me,#RedLine,https://twitter.com/1ZRR4H/status/1590041297993494533
2022-11-08 18:02:49,RedPacketSec,md5,020bff1e60f35caa632b9967043d4ab0,#malware,https://twitter.com/RedPacketSec/status/1590042171797012480
2022-11-08 18:02:49,RedPacketSec,md5,5bcf1a6a65d8d0d2ad1c2a78935322b5,#malware,https://twitter.com/RedPacketSec/status/1590042169527734283
2022-11-08 18:02:49,RedPacketSec,md5,0834c751f3ef78c0447990a4b34065e0,#malware,https://twitter.com/RedPacketSec/status/1590042170580410368
2022-11-08 18:02:50,RedPacketSec,md5,0a4d6622e3c23f77d81933d9674cfdc0,#malware,https://twitter.com/RedPacketSec/status/1590042172874711052
2022-11-08 18:02:50,RedPacketSec,md5,0ad4ba6b364996ffc065163089546840,#malware,https://twitter.com/RedPacketSec/status/1590042173973884931
2022-11-08 18:02:50,RedPacketSec,md5,0b30dcf3e2af94c3e3e6e377d904d0d0,#malware,https://twitter.com/RedPacketSec/status/1590042175173144577
2022-11-08 18:02:51,RedPacketSec,md5,67fbcd1f2553dd915a211f940d14b280,#malware,https://twitter.com/RedPacketSec/status/1590042177152995328
2022-11-08 18:02:51,RedPacketSec,md5,7b938bd47d22fb1e51480873bcbbcdb8,#malware,https://twitter.com/RedPacketSec/status/1590042179313238016
2022-11-08 18:02:51,RedPacketSec,md5,2c4a9effba41930d4dfd9430cde5eb40,#malware #Raccoon,https://twitter.com/RedPacketSec/status/1590042176230199298
2022-11-08 18:02:51,RedPacketSec,md5,0f3707bc9fcf18c583a10a72cc811a06,#malware,https://twitter.com/RedPacketSec/status/1590042178105098240
2022-11-08 18:02:52,RedPacketSec,md5,4a4435077649dd3023b749dc5cca0a0b,#malware,https://twitter.com/RedPacketSec/status/1590042181280141312
2022-11-08 18:02:52,RedPacketSec,md5,5907869307f559b670e7acaf1d69cb08,#malware,https://twitter.com/RedPacketSec/status/1590042184253931524
2022-11-08 18:02:52,RedPacketSec,md5,e12d62a9826a5774ad165bb70b120663,#malware,https://twitter.com/RedPacketSec/status/1590042180353138688
2022-11-08 18:02:52,RedPacketSec,md5,c2a071fde47f97b7ba12114d4d33a633,#malware,https://twitter.com/RedPacketSec/status/1590042182299312130
2022-11-08 18:02:52,RedPacketSec,md5,2eabb8109c2e76505ed6dd3b29f3ff49,#malware,https://twitter.com/RedPacketSec/status/1590042183356350465
2022-11-08 18:02:53,RedPacketSec,md5,64ece5b294fae4f675cf7a8f75641ed4,#malware,https://twitter.com/RedPacketSec/status/1590042188536107008
2022-11-08 18:02:53,RedPacketSec,md5,7328af3a365df9561a55e86421fb81c0,#malware #ransomware,https://twitter.com/RedPacketSec/status/1590042187483463682
2022-11-08 18:02:53,RedPacketSec,md5,28097ef38e5b2bbcad21becaa9b232ca,#malware,https://twitter.com/RedPacketSec/status/1590042186271395840
2022-11-08 18:05:04,HeliosCert,sha256,a766db648f495b10db7a825f0aebebe8f9bba288dfeafcccd8e66e4aed68bfe8,#malware,https://twitter.com/HeliosCert/status/1590042734043496448
2022-11-08 18:05:04,HeliosCert,ip,193.168.177.147,#malware,https://twitter.com/HeliosCert/status/1590042734043496448
2022-11-08 18:08:38,jstrosch,url,https://technicalstore.in/wp-content/themes/fitnessbase/,#phishing,https://twitter.com/jstrosch/status/1590043632111071233
2022-11-08 18:20:22,RedPacketSec,domain,thaiho.com,#ransomware,https://twitter.com/RedPacketSec/status/1590046588331704320
2022-11-08 18:20:23,RedPacketSec,domain,crtl.com,#ransomware,https://twitter.com/RedPacketSec/status/1590046589468512256
2022-11-08 18:24:11,jstrosch,url,https://recetasdelaabuela.me/,#phishing,https://twitter.com/jstrosch/status/1590047545354747904
2022-11-08 18:24:13,ecarlesi,url,https://sibeghermez.com/wordpress-6.1.zip,#phishing,https://twitter.com/ecarlesi/status/1590047555605647360
2022-11-08 18:28:24,ecarlesi,url,https://9binary.com/binaryrf%20backup%2011-22.zip,#phishing,https://twitter.com/ecarlesi/status/1590048610082689024
2022-11-08 18:31:36,ecarlesi,url,http://arthritisctr.com,#phishing,https://twitter.com/ecarlesi/status/1590049414093377537
2022-11-08 18:35:39,ecarlesi,url,https://assurancemaladieparis.com,#phishing,https://twitter.com/ecarlesi/status/1590050432776568832
2022-11-08 18:45:04,HeliosCert,sha256,1aeb1e0cdd47c7da78e8330f8234c04f2da91e9c6833d87fa6154d9eda06b551,#malware,https://twitter.com/HeliosCert/status/1590052802315038720
2022-11-08 18:47:29,ecarlesi,url,https://joyonyesohcoachingconsult.com/wp-comments-post.zip,#phishing,https://twitter.com/ecarlesi/status/1590053409897562114
2022-11-08 18:51:02,PhishStats,url,http://etutorel.com/,#phishing,https://twitter.com/PhishStats/status/1590054302889934848
2022-11-08 18:51:02,PhishStats,ip,103.118.159.136,#phishing,https://twitter.com/PhishStats/status/1590054302889934848
2022-11-08 18:55:18,GootLoaderSites,url,https://www.soundofpicture.com/content.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1590055376812404736
2022-11-08 19:00:02,HeliosCert,ip,178.66.182.127,#malware,https://twitter.com/HeliosCert/status/1590056568850354177
2022-11-08 19:00:02,HeliosCert,sha256,1f6347024517f73c829a319e93d5d8a5cc71288db35a437db5788c82b8f324c7,#malware,https://twitter.com/HeliosCert/status/1590056568850354177
2022-11-08 19:00:36,hunter_phishing,url,https://etac-co-jp.tiansn.tangguifei.com.cn/jp,#phishing,https://twitter.com/hunter_phishing/status/1590056713285435393
2022-11-08 19:01:30,AP_Zenmashi,url,https://amazon-co-jp-service.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590056937571262464
2022-11-08 19:01:30,AP_Zenmashi,ip,128.199.205.170,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590056937571262464
2022-11-08 19:05:45,ecarlesi,url,http://pembaruantarifbrl.com/,#phishing,https://twitter.com/ecarlesi/status/1590058009182572551
2022-11-08 19:11:18,ecarlesi,url,http://owlyps.com,#phishing,https://twitter.com/ecarlesi/status/1590059404027912192
2022-11-08 19:15:56,ecarlesi,url,http://hdsaisonc.com,#phishing,https://twitter.com/ecarlesi/status/1590060569037803520
2022-11-08 19:41:26,ecarlesi,url,https://supportaccount.info/fb/fb/,#phishing,https://twitter.com/ecarlesi/status/1590066988461789185
2022-11-08 19:53:51,malwrhunterteam,sha256,06a253cddba6ac9686939527075e2235b7741ea6903349d86a1a33543af7fcfa,,https://twitter.com/malwrhunterteam/status/1590070110240538627
2022-11-08 19:53:51,malwrhunterteam,url,https://letchitchat.info/assets/apps/alphachat.apk,,https://twitter.com/malwrhunterteam/status/1590070110240538627
2022-11-08 19:53:51,malwrhunterteam,url,https://letchitchat.info/,,https://twitter.com/malwrhunterteam/status/1590070110240538627
2022-11-08 20:08:11,cr4shtest,ip,62.204.41.235,,https://twitter.com/cr4shtest/status/1590073717736222720
2022-11-08 20:13:23,drb_ra,ip,173.82.206.184,#CobaltStrike,https://twitter.com/drb_ra/status/1590075028384600064
2022-11-08 20:13:42,drb_ra,ip,16.162.91.35,#CobaltStrike,https://twitter.com/drb_ra/status/1590075107950600192
2022-11-08 20:15:19,drb_ra,ip,218.244.146.181,#CobaltStrike,https://twitter.com/drb_ra/status/1590075515658010631
2022-11-08 20:16:04,drb_ra,ip,139.196.155.46,#CobaltStrike,https://twitter.com/drb_ra/status/1590075705253036033
2022-11-08 20:16:18,drb_ra,ip,124.220.178.26,#CobaltStrike,https://twitter.com/drb_ra/status/1590075763973406720
2022-11-08 20:16:25,drb_ra,ip,81.70.245.47,#CobaltStrike,https://twitter.com/drb_ra/status/1590075789566959617
2022-11-08 20:16:33,drb_ra,ip,43.138.236.103,#CobaltStrike,https://twitter.com/drb_ra/status/1590075825692545024
2022-11-08 20:17:16,drb_ra,ip,47.93.241.137,#CobaltStrike,https://twitter.com/drb_ra/status/1590076003208278017
2022-11-08 20:17:39,drb_ra,ip,192.3.153.182,#CobaltStrike,https://twitter.com/drb_ra/status/1590076101337849856
2022-11-08 20:18:04,drb_ra,ip,82.157.233.217,#CobaltStrike,https://twitter.com/drb_ra/status/1590076208116600838
2022-11-08 20:18:33,drb_ra,ip,111.90.151.121,#CobaltStrike,https://twitter.com/drb_ra/status/1590076326832111616
2022-11-08 20:18:55,drb_ra,ip,42.194.209.253,#CobaltStrike,https://twitter.com/drb_ra/status/1590076421782720512
2022-11-08 20:19:49,drb_ra,ip,141.164.54.234,#CobaltStrike,https://twitter.com/drb_ra/status/1590076648178728965
2022-11-08 20:20:46,drb_ra,ip,43.138.155.198,#CobaltStrike,https://twitter.com/drb_ra/status/1590076885681463296
2022-11-08 20:20:51,drb_ra,ip,43.138.107.32,#CobaltStrike,https://twitter.com/drb_ra/status/1590076906891870216
2022-11-08 20:21:08,drb_ra,ip,43.138.150.21,#CobaltStrike,https://twitter.com/drb_ra/status/1590076979063279617
2022-11-08 20:21:17,drb_ra,ip,194.180.48.116,#CobaltStrike,https://twitter.com/drb_ra/status/1590077015826497536
2022-11-08 20:21:35,drb_ra,ip,139.9.154.78,#CobaltStrike,https://twitter.com/drb_ra/status/1590077091453800458
2022-11-08 20:22:22,drb_ra,ip,43.143.180.62,#CobaltStrike,https://twitter.com/drb_ra/status/1590077286681714688
2022-11-08 20:22:44,drb_ra,ip,47.108.48.131,#CobaltStrike,https://twitter.com/drb_ra/status/1590077380353470464
2022-11-08 20:22:58,drb_ra,ip,47.100.190.135,#CobaltStrike,https://twitter.com/drb_ra/status/1590077440990117888
2022-11-08 20:23:24,drb_ra,ip,5.161.54.184,#CobaltStrike,https://twitter.com/drb_ra/status/1590077549882888193
2022-11-08 20:23:24,drb_ra,ip,83.97.20.244,#CobaltStrike,https://twitter.com/drb_ra/status/1590077549882888193
2022-11-08 20:23:46,drb_ra,ip,43.138.72.58,#CobaltStrike,https://twitter.com/drb_ra/status/1590077641348026370
2022-11-08 20:24:51,drb_ra,ip,1.15.222.131,#CobaltStrike,https://twitter.com/drb_ra/status/1590077911859609600
2022-11-08 20:25:06,drb_ra,ip,124.220.186.174,#CobaltStrike,https://twitter.com/drb_ra/status/1590077976036753415
2022-11-08 20:25:42,drb_ra,ip,179.43.142.230,#CobaltStrike,https://twitter.com/drb_ra/status/1590078127446835202
2022-11-08 20:26:47,drb_ra,ip,129.226.92.29,#CobaltStrike,https://twitter.com/drb_ra/status/1590078400496017408
2022-11-08 20:27:00,drb_ra,ip,47.95.149.125,#CobaltStrike,https://twitter.com/drb_ra/status/1590078454749626368
2022-11-08 20:27:34,drb_ra,ip,172.247.32.61,#CobaltStrike,https://twitter.com/drb_ra/status/1590078598471450626
2022-11-08 20:28:09,drb_ra,ip,47.100.131.229,#CobaltStrike,https://twitter.com/drb_ra/status/1590078744428945408
2022-11-08 20:28:39,drb_ra,ip,124.71.145.63,#CobaltStrike,https://twitter.com/drb_ra/status/1590078868974608388
2022-11-08 20:29:02,drb_ra,ip,47.92.146.183,#CobaltStrike,https://twitter.com/drb_ra/status/1590078966345375744
2022-11-08 20:29:30,drb_ra,ip,43.142.60.207,#CobaltStrike,https://twitter.com/drb_ra/status/1590079085824425986
2022-11-08 20:29:44,drb_ra,ip,84.32.128.181,#CobaltStrike,https://twitter.com/drb_ra/status/1590079141214289921
2022-11-08 20:30:12,drb_ra,ip,147.182.226.203,#CobaltStrike,https://twitter.com/drb_ra/status/1590079260483780609
2022-11-08 20:30:12,drb_ra,ip,137.184.177.241,#CobaltStrike,https://twitter.com/drb_ra/status/1590079260483780609
2022-11-08 20:30:24,drb_ra,ip,159.69.219.72,#CobaltStrike,https://twitter.com/drb_ra/status/1590079310815453186
2022-11-08 20:30:24,drb_ra,ip,104.17.123.55,#CobaltStrike,https://twitter.com/drb_ra/status/1590079310815453186
2022-11-08 20:31:00,drb_ra,ip,121.5.117.173,#CobaltStrike,https://twitter.com/drb_ra/status/1590079460560474113
2022-11-08 20:31:15,drb_ra,ip,47.92.52.118,#CobaltStrike,https://twitter.com/drb_ra/status/1590079522929508354
2022-11-08 20:32:34,drb_ra,ip,192.248.151.121,#CobaltStrike,https://twitter.com/drb_ra/status/1590079856926109699
2022-11-08 20:33:26,drb_ra,ip,124.221.207.103,#CobaltStrike,https://twitter.com/drb_ra/status/1590080072068698112
2022-11-08 20:33:52,drb_ra,ip,119.29.67.188,#CobaltStrike,https://twitter.com/drb_ra/status/1590080181963628546
2022-11-08 20:35:52,drb_ra,ip,43.143.201.144,#CobaltStrike,https://twitter.com/drb_ra/status/1590080684705693696
2022-11-08 20:36:05,drb_ra,ip,42.193.248.244,#CobaltStrike,https://twitter.com/drb_ra/status/1590080742654189569
2022-11-08 20:36:28,drb_ra,ip,8.134.94.89,#CobaltStrike,https://twitter.com/drb_ra/status/1590080836120055810
2022-11-08 20:36:37,drb_ra,ip,41.216.183.185,#CobaltStrike,https://twitter.com/drb_ra/status/1590080875601051650
2022-11-08 20:36:47,drb_ra,ip,47.92.64.196,#CobaltStrike,https://twitter.com/drb_ra/status/1590080917455921152
2022-11-08 21:00:33,hunter_phishing,url,https://rebrand.ly/01bf2a,#phishing,https://twitter.com/hunter_phishing/status/1590086895840944129
2022-11-08 21:15:55,hunter_phishing,url,https://loqin.msexchngonline.com/authcpamkadk4nmq0owmylwewzjctndc2ny.zip,#phishing,https://twitter.com/hunter_phishing/status/1590090764557570048
2022-11-08 21:33:24,PhishStats,url,http://schmeler.qfhv5wsook-ewx3ldk9m6zq.p.temp-site.link/,#phishing,https://twitter.com/PhishStats/status/1590095166924283904
2022-11-08 21:33:24,PhishStats,ip,128.199.179.75,#phishing,https://twitter.com/PhishStats/status/1590095166924283904
2022-11-08 21:37:07,malwrhunterteam,url,https://doc-postale.web.app/assets/js/antiboot.js,,https://twitter.com/malwrhunterteam/status/1590096099918090241
2022-11-08 21:41:09,v4ensics,url,https://mediaforsupport.cf/books/,#phishing,https://twitter.com/v4ensics/status/1590097114620891136
2022-11-08 21:41:09,v4ensics,url,https://l24.im/xskx,#phishing,https://twitter.com/v4ensics/status/1590097114620891136
2022-11-08 22:06:47,drb_ra,ip,185.81.68.44,#CobaltStrike,https://twitter.com/drb_ra/status/1590103564797595649
2022-11-08 22:06:50,drb_ra,ip,124.221.250.89,#CobaltStrike,https://twitter.com/drb_ra/status/1590103578462810112
2022-11-08 22:21:11,ecarlesi,url,https://aair.top/,#phishing,https://twitter.com/ecarlesi/status/1590107191612088320
2022-11-08 22:22:03,ecarlesi,url,https://recipient-failed-attached.com/,#phishing,https://twitter.com/ecarlesi/status/1590107407371440128
2022-11-08 22:24:33,ecarlesi,url,https://recipient-failed-attached.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1590108039071248385
2022-11-08 22:28:28,BanChaos,url,https://www.greenvalleyschool.com/rand_images/wbd79xyfhb/,#Emotet,https://twitter.com/BanChaos/status/1590109024787496960
2022-11-08 22:28:28,BanChaos,url,https://www.llev.com.br/app/mpwgl120ya0z56ky/,#Emotet,https://twitter.com/BanChaos/status/1590109024787496960
2022-11-08 22:30:10,ecarlesi,url,http://eradosinsetos.com,#phishing,https://twitter.com/ecarlesi/status/1590109449200734208
2022-11-08 22:30:26,Cryptolaemus1,url,http://www.cubix-is.nl/___installation/xrtdro4qvnwmig9wd2u/,,https://twitter.com/Cryptolaemus1/status/1590109516355338240
2022-11-08 22:49:54,ecarlesi,url,http://timbermatspzoo.com/wp-admin%20(2).zip,#phishing,https://twitter.com/ecarlesi/status/1590114416296689669
2022-11-08 22:55:46,ecarlesi,url,https://benkofamaricaloggin.shop/feed/,#phishing,https://twitter.com/ecarlesi/status/1590115894167891969
2022-11-08 23:02:01,ecarlesi,url,https://benkofamaricaloggin.shop/wp-json/wp/v2/pages/24,#phishing,https://twitter.com/ecarlesi/status/1590117464301797376
2022-11-08 23:02:01,ecarlesi,url,http://sendhance.com/multihospital.zip,#phishing,https://twitter.com/ecarlesi/status/1590117467157929985
2022-11-08 23:15:16,GootLoaderSites,url,https://www.studiogusto.com/content.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1590120801381937153
2022-11-08 23:33:05,ecarlesi,url,http://us-psbep.info/,#phishing,https://twitter.com/ecarlesi/status/1590125282530238464
2022-11-08 23:33:05,ecarlesi,url,http://us-psblh.info/,#phishing,https://twitter.com/ecarlesi/status/1590125283801059328
2022-11-08 23:33:05,ecarlesi,url,https://us-psiws.info/,#phishing,https://twitter.com/ecarlesi/status/1590125284014972929
2022-11-08 23:33:05,ecarlesi,url,http://us-psgol.info/,#phishing,https://twitter.com/ecarlesi/status/1590125284128591875
2022-11-08 23:33:05,ecarlesi,url,http://us-psgne.info/,#phishing,https://twitter.com/ecarlesi/status/1590125284241440770
2022-11-08 23:33:07,ecarlesi,url,http://us-psbok.info/,#phishing,https://twitter.com/ecarlesi/status/1590125291606679552
2022-11-08 23:33:20,ecarlesi,url,https://us-psgne.info/,#phishing,https://twitter.com/ecarlesi/status/1590125348884123648
2022-11-08 23:33:22,ecarlesi,url,https://us-psgol.info/,#phishing,https://twitter.com/ecarlesi/status/1590125353775017986
2022-11-08 23:33:22,ecarlesi,url,https://us-psbep.info/,#phishing,https://twitter.com/ecarlesi/status/1590125354236383232
2022-11-08 23:33:22,ecarlesi,url,https://us-psblh.info/,#phishing,https://twitter.com/ecarlesi/status/1590125355960262656
2022-11-08 23:33:38,point_d_ironie,url,https://u29904068.ct.sendgrid.net/ls/click?upn=英数字文字列(識別子？),#phishing,https://twitter.com/point_d_ironie/status/1590125423287209985
2022-11-08 23:33:53,ecarlesi,url,https://us-psbok.info/,#phishing,https://twitter.com/ecarlesi/status/1590125486096601088
2022-11-08 23:35:03,ecarlesi,url,https://sec-gt3financiall.com,#phishing,https://twitter.com/ecarlesi/status/1590125777630027776
2022-11-08 23:38:53,ecarlesi,url,https://xn--trbinanc-80a.net/,#phishing,https://twitter.com/ecarlesi/status/1590126741926055937
2022-11-08 23:45:44,pingineer_jp,url,http://i4digital.com.co/uebumeru/active/mail/index.php,#phishing #scam,https://twitter.com/pingineer_jp/status/1590128469287268352
2022-11-08 23:47:45,ecarlesi,url,https://dutchlogs.com/admin33.zip,#phishing,https://twitter.com/ecarlesi/status/1590128977158733824
2022-11-08 23:53:01,Cryptolaemus1,url,http://m-ainsurance.com/wp-admin/m4ezdm1ufi/,,https://twitter.com/Cryptolaemus1/status/1590130299718971392
2022-11-08 23:53:31,1ZRR4H,url,https://microstat.online,#CobaltStrike,https://twitter.com/1ZRR4H/status/1590130427788136448
2022-11-08 23:53:31,1ZRR4H,url,https://maxkey.online,#CobaltStrike,https://twitter.com/1ZRR4H/status/1590130427788136448
2022-11-09 00:01:21,AP_Zenmashi,url,https://aeon105.shop,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590132398489944064
2022-11-09 00:01:21,AP_Zenmashi,ip,134.122.188.215,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590132398489944064
2022-11-09 00:02:36,RedPacketSec,md5,c6635d77243f0ac517a41f784ca5247f,#malware,https://twitter.com/RedPacketSec/status/1590132712815620097
2022-11-09 00:02:36,RedPacketSec,md5,d15be8de15096a9551c5475cbaafbbbd,#malware,https://twitter.com/RedPacketSec/status/1590132713926758400
2022-11-09 00:02:37,RedPacketSec,md5,c140b3cc4bac974dfbe998436efa254e,#malware,https://twitter.com/RedPacketSec/status/1590132715101515778
2022-11-09 00:02:37,RedPacketSec,md5,17ee638b2f006f1f69b79c3cf173cae0,#malware,https://twitter.com/RedPacketSec/status/1590132716120555520
2022-11-09 00:02:37,RedPacketSec,md5,09c54575d33593070baaf2e45719913e,#malware,https://twitter.com/RedPacketSec/status/1590132717198385154
2022-11-09 00:02:37,RedPacketSec,md5,f6ff82c48f719397ad5e405dddc1f6af,#malware,https://twitter.com/RedPacketSec/status/1590132718280404992
2022-11-09 00:02:38,RedPacketSec,md5,48d064f8cfa1d3a7f6b4cba7cc650e09,#malware #ransomware,https://twitter.com/RedPacketSec/status/1590132721933688834
2022-11-09 00:02:38,RedPacketSec,md5,23dff72aaab905199d40929519f10e65,#malware,https://twitter.com/RedPacketSec/status/1590132719547142145
2022-11-09 00:02:38,RedPacketSec,md5,2e99a66b5866d2990d398da56a79a581,#malware #ransomware,https://twitter.com/RedPacketSec/status/1590132720809938945
2022-11-09 00:02:39,RedPacketSec,md5,879f36bad3f0e5244345d16f14787e91,#malware #ransomware,https://twitter.com/RedPacketSec/status/1590132723099877377
2022-11-09 00:02:39,RedPacketSec,md5,85541869dac0562262f7ed179a63988a,#malware,https://twitter.com/RedPacketSec/status/1590132724156637184
2022-11-09 00:02:39,RedPacketSec,md5,aa9f4ffe8c7083441d072b7e65703bb2,#malware,https://twitter.com/RedPacketSec/status/1590132725440450560
2022-11-09 00:02:39,RedPacketSec,md5,18fc2732394014a8bdf9abaabd8479e4,#malware,https://twitter.com/RedPacketSec/status/1590132726564265984
2022-11-09 00:02:40,RedPacketSec,md5,d33273c799f5809c5b8db34ec3273686,#malware,https://twitter.com/RedPacketSec/status/1590132727554113536
2022-11-09 00:02:40,RedPacketSec,md5,b064703950f97552e4fc974a768abe34,#malware,https://twitter.com/RedPacketSec/status/1590132728443404288
2022-11-09 00:02:40,RedPacketSec,md5,f431ed6f8785a7640c045bf0b7a9ddd6,#malware,https://twitter.com/RedPacketSec/status/1590132729429082114
2022-11-09 00:03:42,pingineer_jp,url,https://chase-authentication.com/login.php,#phishing #scam,https://twitter.com/pingineer_jp/status/1590132987328622592
2022-11-09 00:08:16,pingineer_jp,url,https://www.dyer-decorators.co.uk/wp-includes/date/webmail-portal-rd337/index.html,#phishing #scam,https://twitter.com/pingineer_jp/status/1590134140070170624
2022-11-09 00:15:13,RdpSnitch,ip,47.103.217.148,,https://twitter.com/RdpSnitch/status/1590135887873966080
2022-11-09 00:15:13,RdpSnitch,ip,20.172.135.199,,https://twitter.com/RdpSnitch/status/1590135887873966080
2022-11-09 00:15:13,RdpSnitch,ip,150.95.29.64,,https://twitter.com/RdpSnitch/status/1590135887873966080
2022-11-09 00:15:14,RdpSnitch,ip,142.93.8.59,,https://twitter.com/RdpSnitch/status/1590135889534984193
2022-11-09 00:19:35,pingineer_jp,url,https://roomserviceinc.space/secure/,#phishing #scam,https://twitter.com/pingineer_jp/status/1590136987516043265
2022-11-09 00:25:05,ecarlesi,url,https://mydelivery-express.info,#phishing,https://twitter.com/ecarlesi/status/1590138371191574529
2022-11-09 00:25:05,ecarlesi,url,https://mlhuillier.info,#phishing,https://twitter.com/ecarlesi/status/1590138371212460033
2022-11-09 00:26:06,ecarlesi,url,https://owork.info,#phishing,https://twitter.com/ecarlesi/status/1590138625752453122
2022-11-09 00:27:47,ecarlesi,url,http://accessmemymarinecu.info/,#phishing,https://twitter.com/ecarlesi/status/1590139051516071938
2022-11-09 00:27:50,ecarlesi,url,http://joriz.info,#phishing,https://twitter.com/ecarlesi/status/1590139061166972928
2022-11-09 00:29:35,ecarlesi,url,https://view-registration.info/,#phishing,https://twitter.com/ecarlesi/status/1590139504064880641
2022-11-09 00:31:32,ecarlesi,url,https://view-registration.info/access.php,#phishing,https://twitter.com/ecarlesi/status/1590139991769763841
2022-11-09 00:36:49,ecarlesi,url,http://zuka.live/indice.zip,#phishing,https://twitter.com/ecarlesi/status/1590141322714927104
2022-11-09 00:39:31,ecarlesi,url,http://claim-impt.info/connect.html,#phishing,https://twitter.com/ecarlesi/status/1590142002108469248
2022-11-09 00:40:24,ecarlesi,url,https://digitalaccessjdcu.info/,#phishing,https://twitter.com/ecarlesi/status/1590142224607617024
2022-11-09 00:44:50,ecarlesi,url,https://netacexpress.info/lcl-onsolidations.html,#phishing,https://twitter.com/ecarlesi/status/1590143342628806657
2022-11-09 00:49:11,ecarlesi,url,http://asrejadid.biz/uploads/mahba.rar,#malware,https://twitter.com/ecarlesi/status/1590144436821819392
2022-11-09 00:56:37,pingineer_jp,ip,104.248.249.11,#phishing #scam,https://twitter.com/pingineer_jp/status/1590146303996329986
